#Parameters = {C_1=27.534904321902; C_2=630.65299298732; Conductivity=10000; Conductivity_MoGr=1000000; Ip=631.25380673694; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-880.65299298732; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.534904321902; translate_z=-755.65299298732; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
9.5249524952495	-20.691693972312	-12.777741114448
9.5269526952695	-20.687078346240	-12.765540264226
9.5289528952895	-20.682118166794	-12.753891349200
9.5309530953095	-20.676900725168	-12.742805937646
9.5329532953295	-20.671508744092	-12.732282764601
9.5349534953495	-20.666019190678	-12.722309323434
9.5369536953695	-20.660502092856	-12.712863171375
9.5389538953895	-20.655019164098	-12.703913391208
9.5409540954095	-20.649622500588	-12.695422612156
9.5429542954295	-20.644353877207	-12.687349617165
9.5449544954495	-20.639245049999	-12.679652114477
9.5469546954695	-20.634319047085	-12.672289039663
9.5489548954895	-20.629591978538	-12.665221931390
9.5509550955096	-20.625074718547	-12.658415380899
9.5529552955296	-20.620774028859	-12.651836994353
9.5549554955496	-20.616693158292	-12.645457441736
9.5569556955696	-20.612832359351	-12.639250910444
9.5589558955896	-20.609189838364	-12.633195809676
9.5609560956096	-20.605763348026	-12.627275202073
9.5629562956296	-20.602552143082	-12.621476424153
9.5649564956496	-20.599558675010	-12.615789715913
9.5669566956696	-20.596789431388	-12.610206184310
9.5689568956896	-20.594254716011	-12.604715750395
9.5709570957096	-20.591967666553	-12.599305668225
9.5729572957296	-20.589943096500	-12.593959802059
9.5749574957496	-20.588196647274	-12.588658375638
9.5769576957696	-20.586744324395	-12.583377676523
9.5789578957896	-20.585602053503	-12.578089358764
9.5809580958096	-20.584784729131	-12.572759425848
9.5829582958296	-20.584304458161	-12.567347393428
9.5849584958496	-20.584168175423	-12.561806240481
9.5869586958696	-20.584375219616	-12.556083474607
9.5889588958896	-20.584915532452	-12.550123137879
9.5909590959096	-20.585768831761	-12.543868183568
9.5929592959296	-20.586904613418	-12.537262613241
9.5949594959496	-20.588282480642	-12.530253096034
9.5969596959696	-20.589852311866	-12.522790269397
9.5989598959896	-20.591554144369	-12.514830220563
9.6009600960096	-20.593318119557	-12.506336566117
9.6029602960296	-20.595065088311	-12.497283133161
9.6049604960496	-20.596708334145	-12.487656769546
9.6069606960696	-20.598156420272	-12.477459584835
9.6089608960896	-20.599316690233	-12.466710095647
9.6109610961096	-20.600098750859	-12.455443205915
9.6129612961296	-20.600417457476	-12.443709396486
9.6149614961496	-20.600195360864	-12.431573645419
9.6169616961696	-20.599364957235	-12.419114368791
9.6189618961896	-20.597871142549	-12.406422236335
9.6209620962096	-20.595673966248	-12.393598390466
9.6229622962296	-20.592751312757	-12.380751623897
9.6249624962496	-20.589100832108	-12.367994458417
9.6269626962696	-20.584740515929	-12.355438581131
9.6289628962896	-20.579707747053	-12.343190410309
9.6309630963096	-20.574057182850	-12.331347480053
9.6329632963296	-20.567858141661	-12.319995905602
9.6349634963496	-20.561192072141	-12.309208693372
9.6369636963696	-20.554150280201	-12.299044404554
9.6389638963896	-20.546831653979	-12.289545814935
9.6409640964096	-20.539339961476	-12.280738621914
9.6429642964296	-20.531780510302	-12.272630635487
9.6449644964496	-20.524256406571	-12.265211973010
9.6469646964696	-20.516865022584	-12.258456482013
9.6489648964896	-20.509695318085	-12.252324121637
9.6509650965097	-20.502826316597	-12.246763658644
9.6529652965297	-20.496326526123	-12.241715022546
9.6549654965497	-20.490253735238	-12.237111024686
9.6569656965697	-20.484654634631	-12.232878643876
9.6589658965897	-20.479564087297	-12.228940393994
9.6609660966097	-20.475004343304	-12.225216217709
9.6629662966297	-20.470984750314	-12.221625950618
9.6649664966497	-20.467502377920	-12.218091943608
9.6669666966697	-20.464543540651	-12.214541225986
9.6689668966897	-20.462085758477	-12.210906777740
9.6709670967097	-20.460099530458	-12.207127935507
9.6729672967297	-20.458549524100	-12.203150383122
9.6749674967497	-20.457395248135	-12.198926293502
9.6769676967697	-20.456591669228	-12.194414920003
9.6789678967897	-20.456090291064	-12.189583464068
9.6809680968097	-20.455840896768	-12.184407689108
9.6829682968297	-20.455793672111	-12.178871750831
9.6849684968497	-20.455901098025	-12.172967078412
9.6869686968697	-20.456119046867	-12.166690635175
9.6889688968897	-20.456406911546	-12.160043191834
9.6909690969097	-20.456727085512	-12.153028164364
9.6929692969297	-20.457044379526	-12.145651160629
9.6949694969497	-20.457325841032	-12.137919916951
9.6969696969697	-20.457541024063	-12.129844093173
9.6989698969897	-20.457662328638	-12.121434568687
9.7009700970097	-20.457664880580	-12.112702319545
9.7029702970297	-20.457525658437	-12.103657359247
9.7049704970497	-20.457222039467	-12.094308316800
9.7069706970697	-20.456730322084	-12.084662936186
9.7089708970897	-20.456024829665	-12.074729295897
9.7109710971097	-20.455077874762	-12.064517181748
9.7129712971297	-20.453860375422	-12.054039038685
9.7149714971497	-20.452342585389	-12.043310279497
9.7169716971697	-20.450494442311	-12.032349203871
9.7189718971897	-20.448285420581	-12.021177062278
9.7209720972097	-20.445684240144	-12.009818696510
9.7229722972297	-20.442659015826	-11.998303768000
9.7249724972497	-20.439178272121	-11.986668123208
9.7269726972697	-20.435212793609	-11.974954648507
9.7289728972897	-20.430737823959	-11.963213167411
9.7309730973097	-20.425734961145	-11.951499402565
9.7329732973297	-20.420193325067	-11.939873459606
9.7349734973497	-20.414110038953	-11.928398411174
9.7369736973697	-20.407490456397	-11.917139297894
9.7389738973897	-20.400348622599	-11.906162404176
9.7409740974097	-20.392708146919	-11.895534326389
9.7429742974297	-20.384603196602	-11.885320365877
9.7449744974497	-20.376079017146	-11.875582149001
9.7469746974697	-20.367191456318	-11.866374862957
9.7489748974898	-20.358005382061	-11.857744781159
9.7509750975098	-20.348592379793	-11.849727646993
9.7529752975298	-20.339028377755	-11.842348055826
9.7549754975498	-20.329391718383	-11.835619499137
9.7569756975698	-20.319761765975	-11.829544516276
9.7589758975898	-20.310217706089	-11.824114570285
9.7609760976098	-20.300837040789	-11.819309697146
9.7629762976298	-20.291693514680	-11.815098372255
9.7649764976498	-20.282854661525	-11.811438120676
9.7669766976698	-20.274379531110	-11.808277104551
9.7689768976898	-20.266317186723	-11.805556440073
9.7709770977098	-20.258706225452	-11.803212642744
9.7729772977298	-20.251575081739	-11.801179606913
9.7749774977498	-20.244942547290	-11.799389889846
9.7769776977698	-20.238817988085	-11.797775552897
9.7789778977898	-20.233201125260	-11.796269096036
9.7809780978098	-20.228081711594	-11.794804922375
9.7829782978298	-20.223439668440	-11.793321355278
9.7849784978498	-20.219246092628	-11.791762779055
9.7869786978698	-20.215465100238	-11.790081286259
9.7889788978898	-20.212056035108	-11.788237416500
9.7909790979098	-20.208975422897	-11.786200031330
9.7929792979298	-20.206178290561	-11.783945785035
9.7949794979498	-20.203618934491	-11.781458750159
9.7969796979698	-20.201251598138	-11.778730478373
9.7989798979898	-20.199031559264	-11.775760312057
9.8009800980098	-20.196916801108	-11.772555424667
9.8029802980298	-20.194869967423	-11.769130089434
9.8049804980498	-20.192859995453	-11.765504049050
9.8069806980698	-20.190862890637	-11.761700343235
9.8089808980898	-20.188861511948	-11.757743231200
9.8109810981098	-20.186844716506	-11.753656740550
9.8129812981298	-20.184806457042	-11.749463955344
9.8149814981498	-20.182745282936	-11.745186701424
9.8169816981698	-20.180664268617	-11.740845095603
9.8189818981898	-20.178570973329	-11.736456618944
9.8209820982098	-20.176476908512	-11.732034817896
9.8229822982298	-20.174396242316	-11.727588128067
9.8249824982498	-20.172343939081	-11.723119385510
9.8269826982698	-20.170333903618	-11.718626284202
9.8289828982898	-20.168377725899	-11.714102550841
9.8309830983098	-20.166484279204	-11.709539256244
9.8329832983298	-20.164659934733	-11.704925695693
9.8349834983498	-20.162908836956	-11.700249638108
9.8369836983698	-20.161232742474	-11.695497222272
9.8389838983898	-20.159630317908	-11.690653051237
9.8409840984098	-20.158096256141	-11.685700923859
9.8429842984298	-20.156620795226	-11.680625220052
9.8449844984498	-20.155190059243	-11.675412504105
9.8469846984698	-20.153787191776	-11.670052727782
9.8489848984898	-20.152393814266	-11.664539623439
9.8509850985099	-20.150991199620	-11.658870340058
9.8529852985299	-20.149560795843	-11.653044788127
9.8549854985499	-20.148084199554	-11.647065253263
9.8569856985699	-20.146543054591	-11.640936556581
9.8589858985899	-20.144919387176	-11.634666574759
9.8609860986099	-20.143196563556	-11.628266598683
9.8629862986299	-20.141360586906	-11.621751032736
9.8649864986499	-20.139401152192	-11.615136306167
9.8669866986699	-20.137311952375	-11.608439341620
9.8689868986899	-20.135090131981	-11.601676192168
9.8709870987099	-20.132735252823	-11.594861341676
9.8729872987299	-20.130248366120	-11.588007741288
9.8749874987499	-20.127631628627	-11.581127205767
9.8769876987699	-20.124888466330	-11.574230612286
9.8789878987899	-20.122023869541	-11.567327547200
9.8809880988099	-20.119044278644	-11.560425493974
9.8829882988299	-20.115956774077	-11.553529045853
9.8849884988499	-20.112767748349	-11.546639696189
9.8869886988699	-20.109481602754	-11.539756457371
9.8889888988899	-20.106100032664	-11.532877082607
9.8909890989099	-20.102622126052	-11.525999326964
9.8929892989299	-20.099045022206	-11.519121707338
9.8949894989499	-20.095364575457	-11.512243588821
9.8969896989699	-20.091575539808	-11.505364892911
9.8989898989899	-20.087671185206	-11.498485980459
9.9009900990099	-20.083642710697	-11.491608138355
9.9029902990299	-20.079479030180	-11.484734675809
9.9049904990499	-20.075167331014	-11.477872194467
9.9069906990699	-20.070694358055	-11.471031429735
9.9089908990899	-20.066047950056	-11.464227280203
9.9109910991099	-20.061218231338	-11.457478103735
9.9129912991299	-20.056198118933	-11.450804758388
9.9149914991499	-20.050983270989	-11.444229941344
9.9169916991699	-20.045571965305	-11.437778082697
9.9189918991899	-20.039965414717	-11.431475583526
9.9209920992099	-20.034168685749	-11.425350863637
9.9229922992299	-20.028191913892	-11.419433724007
9.9249924992499	-20.022051218167	-11.413753911871
9.9269926992699	-20.015768805364	-11.408339254576
9.9289928992899	-20.009372167630	-11.403213989633
9.9309930993099	-20.002892748908	-11.398397792920
9.9329932993299	-19.996364681052	-11.393905578774
9.9349934993499	-19.989824027728	-11.389747697364
9.9369936993699	-19.983308538216	-11.385929979581
9.9389938993899	-19.976857498418	-11.382453288675
9.9409940994099	-19.970511151207	-11.379312685962
9.9429942994299	-19.964309420827	-11.376496701387
9.9449944994499	-19.958290142217	-11.373987257856
9.9469946994699	-19.952487355397	-11.371760486334
9.9489948994899	-19.946930236579	-11.369788188241
9.9509950995100	-19.941642890022	-11.368039366710
9.9529952995300	-19.936644743888	-11.366481277436
9.9549954995500	-19.931950993039	-11.365079821797
9.9569956995700	-19.927572605937	-11.363799572211
9.9589958995900	-19.923515807301	-11.362603973004
9.9609960996100	-19.919781397210	-11.361456133022
9.9629962996300	-19.916364469469	-11.360320205261
9.9649964996500	-19.913254910571	-11.359162915782
9.9669966996700	-19.910438613717	-11.357954649344
9.9689968996900	-19.907898925167	-11.356669728290
9.9709970997100	-19.905617728871	-11.355285985636
9.9729972997300	-19.903575843984	-11.353784127982
9.9749974997500	-19.901752881374	-11.352147449439
9.9769976997700	-19.900127068125	-11.350362152430
9.9789978997900	-19.898675563770	-11.348418058253
9.9809980998100	-19.897375449274	-11.346309163887
9.9829982998300	-19.896205096663	-11.344033538755
9.9849984998500	-19.895145336876	-11.341592432741
9.9869986998700	-19.894179928089	-11.338988936743
9.9889988998900	-19.893295231064	-11.336226790800
9.9909990999100	-19.892479455977	-11.333309807407
9.9929992999300	-19.891722056866	-11.330241955887
9.9949994999500	-19.891013679349	-11.327027718108
9.9969996999700	-19.890346632388	-11.323672164336
9.9989998999900	-19.889715447526	-11.320180414914
10.001000100010	-19.889116981429	-11.316556601537
10.003000300030	-19.888549781510	-11.312802820554
10.005000500050	-19.888012894059	-11.308918626374
10.007000700070	-19.887504643758	-11.304901307481
10.009000900090	-19.887021920364	-11.300746723166
10.011001100110	-19.886560168321	-11.296450163833
10.013001300130	-19.886113814968	-11.292006740459
10.015001500150	-19.885676599522	-11.287411179610
10.017001700170	-19.885241360941	-11.282657350835
10.019001900190	-19.884799244668	-11.277738080917
10.021002100210	-19.884338728222	-11.272645659501
10.023002300230	-19.883845048987	-11.267373009307
10.025002500250	-19.883300418700	-11.261915065642
10.027002700270	-19.882684955826	-11.256269768256
10.029002900290	-19.881977856302	-11.250438308881
10.031003100310	-19.881158225009	-11.244424742694
10.033003300330	-19.880205268626	-11.238235455071
10.035003500350	-19.879098020036	-11.231879023531
10.037003700370	-19.877815113089	-11.225366697191
10.039003900390	-19.876335121722	-11.218713243181
10.041004100410	-19.874637620054	-11.211937595697
10.043004300430	-19.872704644418	-11.205062798649
10.045004500450	-19.870521957386	-11.198115123973
10.047004700470	-19.868079612750	-11.191122719885
10.049004900490	-19.865371734221	-11.184114388851
10.051005100510	-19.862395877452	-11.177118955897
10.053005300530	-19.859152546196	-11.170165260111
10.055005500550	-19.855645250553	-11.163282371584
10.057005700570	-19.851881055057	-11.156499488421
10.059005900590	-19.847871163452	-11.149845200635
10.061006100610	-19.843630995600	-11.143346263330
10.063006300630	-19.839179493861	-11.137026395317
10.065006500650	-19.834537866910	-11.130905659422
10.067006700670	-19.829728327365	-11.125000656462
10.069006900690	-19.824773374642	-11.119325286742
10.071007100710	-19.819695818064	-11.113891514137
10.073007300730	-19.814519261217	-11.108709616374
10.075007500750	-19.809268488128	-11.103787786902
10.077007700770	-19.803969287627	-11.099131414511
10.079007900790	-19.798647657800	-11.094742601347
10.081008100810	-19.793328776307	-11.090620333332
10.083008300830	-19.788036308398	-11.086761287658
10.085008500850	-19.782792427705	-11.083160835777
10.087008700870	-19.777618474577	-11.079813661250
10.089008900890	-19.772535770346	-11.076713653753
10.091009100910	-19.767566012328	-11.073853204987
10.093009300930	-19.762730955642	-11.071222413460
10.095009500950	-19.758051558419	-11.068808752259
10.097009700970	-19.753547116217	-11.066597437264
10.099009900990	-19.749234909737	-11.064572263360
10.101010101010	-19.745130540079	-11.062716364319
10.103010301030	-19.741248660905	-11.061012404245
10.105010501050	-19.737603545523	-11.059442088949
10.107010701070	-19.734209028807	-11.057985341592
10.109010901090	-19.731077770844	-11.056619715758
10.111011101110	-19.728220231089	-11.055320469614
10.113011301130	-19.725643925648	-11.054061296846
10.115011501150	-19.723353344872	-11.052815288183
10.117011701170	-19.721350464473	-11.051555561656
10.119011901190	-19.719635386533	-11.050255240226
10.121012101210	-19.718206561571	-11.048886911806
10.123012301230	-19.717060326784	-11.047422075365
10.125012501250	-19.716189960886	-11.045831111650
10.127012701270	-19.715584794177	-11.044083993503
10.129012901290	-19.715229898699	-11.042151481819
10.131013101310	-19.715106525678	-11.040006248756
10.133013301330	-19.715192991899	-11.037623431301
10.135013501350	-19.715465450814	-11.034980504885
10.137013701370	-19.715898093711	-11.032056822626
10.139013901390	-19.716462738510	-11.028833388950
10.141014101410	-19.717128205663	-11.025293278885
10.143014301430	-19.717860059717	-11.021422679962
10.145014501450	-19.718621092511	-11.017212109084
10.147014701470	-19.719372473299	-11.012657222010
