# Frequency (Hz)	Imaginary Part (Ohm/m)
2075978422.6787796	47169.36247824999
2076600485.6131217	47185.54159085943
2077222734.9474237	47202.01208583291
2077845170.737548	47218.4875161587
2078467793.0393493	47235.32549732204
2079090601.9087236	47252.66752949353
2079713597.4015756	47270.014758171536
2080336779.5738266	47287.548992788434
2080960148.4814146	47305.786818419016
2081583704.1802948	47324.0301089789
2082207446.7264385	47342.278866105655
2082831376.1758344	47361.41398774741
2083455492.5844963	47380.55593778613
2084079796.008429	47399.70362367304
2084704286.5036795	47419.57064909698
2085328964.126304	47439.62878754116
2085953828.9323742	47459.69293636786
2086578880.9779797	47480.322259094544
2087204120.319226	47501.342661913084
2087829547.0122366	47522.36936345483
2088455161.113159	47543.79547110469
2089080962.6781328	47565.83341911282
2089706951.7633398	47587.87797074961
2090333128.42497	47610.1317236387
2090959492.7192302	47633.21197828488
2091586044.7023444	47656.29914888491
2092212784.430553	47679.39882311108
2092839711.9601138	47703.48250563549
2093466827.3473005	47727.57340478896
2094094130.6484134	47751.67152273427
2094721621.9197433	47776.492105125806
2095349301.2176235	47801.48116592535
2095977168.598396	47826.47771464882
2096605224.1184192	47851.944362671944
2097233467.834069	47877.69054756763
2097861899.8017375	47903.44444725801
2098490520.0778344	47929.47581676666
2099119328.7187943	47955.84944005984
2099748325.7810433	47982.23096615807
2100377511.3210502	48008.75830872408
2101006885.3952916	48035.673873270236
2101636448.0602617	48062.59750301346
2102266199.3724716	48089.571318314156
2102896139.3884485	48116.98505068971
2103526268.1647375	48144.40699753735
2104156585.7579002	48171.83716131854
2104787092.2245238	48199.67331738193
2105417787.6211865	48227.55495981112
2106048672.0045097	48255.44495692075
2106679745.4311228	48283.606327028894
2107311007.957672	48311.86696001074
2107942459.6408212	48340.13606123681
2108574100.5372508	48368.530700410505
2109205930.7036576	48397.02035363809
2109837950.196765	48425.518543735736
2110470159.0732872	48454.02330109278
2111102557.389981	48482.53375974073
2111735145.2036119	48511.052761492676
2112367922.5709624	48539.523755431575
2113000889.5488317	48567.83141359633
2113634046.1940362	48596.147554096315
2114267392.5634098	48624.435129679776
2114900928.713811	48652.348878755125
2115534654.7020905	48680.27099213124
2116168570.5851412	48708.20147231482
2116802676.4198647	48735.623606768735
2117436972.26318	48763.016311061634
2118071458.1720226	48790.41722352558
2118706134.203345	48817.32190727938
2119341000.4141176	48844.091371612274
2119976056.8613353	48870.86885736393
2120611303.6019855	48897.1901808857
2121246740.693097	48923.24498882152
2121882368.191709	48949.307604030335
2122518186.154876	48974.96373084844
2123154194.6396706	49000.18076747478
2123790393.7031822	49025.405360337565
2124426783.4025176	49050.29504301325
2125063363.7947998	49074.51774331899
2125700134.9371789	49098.74770191055
2126337096.886795	49122.75646358739
2126974249.7008324	49145.83154154966
2127611593.4364824	49168.91353391461
2128249128.150955	49191.93052770527
2128886853.9014764	49213.76317597695
2129524770.74529	49235.6023663596
2130162878.7396567	49257.44810081356
2130801177.9418633	49278.14077515085
2131439668.409187	49298.74075960512
2132078350.1989493	49319.34691680504
2132717223.368479	49339.04704511
2133356287.9751232	49358.50889740286
2133995544.0762453	49377.97658140226
2134634991.7292264	49396.791494094345
2135274630.9914646	49415.271560565285
2135914461.920375	49433.757164552524
2136554484.5733995	49451.79869764589
2137194699.00797	49469.45091721669
2137835105.2815623	49487.108426241066
2138475703.4516604	49504.473010653346
2139116493.5757658	49521.41140984081
2139757475.7113974	49538.35488458695
2140398649.916091	49555.11638410967
2141040016.2473993	49571.42022839685
2141681574.7629018	49587.72895809977
2142323325.5201688	49603.946998743355
2142965268.5768135	49619.70315714679
2143607403.9904583	49635.464036852725
2144249731.8187423	49651.20668088555
2144892252.1193225	49666.559248321435
2145534964.949873	49681.91641612457
2146177870.3680844	49697.27818567344
2146820968.431666	49712.46162012742
2147464259.1983519	49727.63851293856
2148107742.7258677	49742.819953476166
2148751419.0719824	49758.07820950517
2149395288.294474	49773.35546281813
2150039350.451138	49788.63729393061
2150683605.599786	49804.19363463335
2151328053.798248	49819.85586335169
2151972695.1043706	49835.52278522667
2152617529.5760274	49851.57458849334
2153262557.271083	49867.86046124
2153907778.2474437	49884.15121401704
2154553192.5630274	49900.859181901214
2155198800.275767	49917.94782405505
2155844601.4436135	49935.041586787585
2156490596.1245356	49952.54002389856
2157136784.376519	49970.5829773539
2157783166.2575765	49988.63133734574
2158429741.82571	50007.05484004421
2159076511.1389666	50026.231878333405
2159723474.2554016	50045.41466298517
2160370631.2330885	50064.92926441445
2161017982.130116	50085.48879736089
2161665527.004593	50106.05449093179
2162313265.914644	50126.87718407495
2162961198.91842	50149.129961729894
2163609326.074063	50171.38940738647
2164257647.4397597	50193.78209641933
2164906163.0737042	50218.045987175334
2165554873.034109	50242.31714855945
2166203777.379204	50266.59558275032
2166852876.167235	50293.07647343656
2167502169.456467	50319.60962721459
2168151657.3051825	50346.15073160102
2168801339.7716894	50374.83061584332
2169451216.9142866	50403.75671810441
2170101288.791317	50432.69148801629
2170751555.461133	50463.58974440316
2171402016.982104	50494.92062715934
2172052673.4126163	50526.260898154185
2172703524.8110743	50559.341363861124
2173354571.2358994	50593.01756223245
2174005812.7455406	50626.703851612205
2174657249.398436	50661.91566088667
2175308881.25307	50697.86733842607
2175960708.367933	50733.829788816336
2176612730.801535	50771.13255190364
2177264948.6124034	50809.31126186672
2177917361.8590817	50847.50141200667
2178569970.6001325	50886.86084188494
2179222774.894135	50927.22024908941
2179875774.7996955	50967.59174991306
2180528970.3754106	51008.94780877561
2181182361.679921	51051.38692415575
2181835948.7718773	51093.83875633504
2182489731.709946	51137.06399332824
2183143710.5528126	51181.373510902966
2183797885.359179	51225.69630573925
2184452256.187766	51270.56936745579
2185106823.0973196	51316.42189985472
2185761586.146578	51362.28817187605
2186416545.394322	51408.501591164306
2187071700.899343	51455.49896865809
2187727052.7204485	51502.51042882545
2188382600.9164643	51549.71413087231
2189038345.546234	51597.46707265147
2189694286.6686187	51645.23432350762
2190350424.342497	51693.095278986715
2191006758.6267734	51741.28770756635
2191663289.580345	51789.49457691374
2192320017.2621517	51837.74079155946
2192976941.731143	51886.13884023566
2193634063.046285	51934.55139129387
2194291381.266564	51982.97393875561
2194948896.45098	52031.37429535279
2195606608.658555	52079.789155023616
2196264517.9483347	52128.19858684531
2196922624.379356	52176.35024517198
2197580928.010701	52224.5163320503
2198239428.9014616	52272.67770889711
2198898127.110745	52320.22955623337
2199557022.697677	52367.79565238904
2200216115.721403	52415.37600163383
2200875406.241083	52461.8936399153
2201534894.315906	52508.41879615002
2202194580.005051	52554.95789355754
2202854463.3677416	52600.0281470788
2203514544.4632106	52645.051939525176
2204174823.350708	52690.0892232642
2204835300.0895014	52733.34071478007
2205495974.7388773	52776.4716933182
2206156847.3581386	52819.61559597092
2206817918.006616	52860.78450706016
2207479186.743631	52901.75343584848
2208140653.628548	52942.734640897346
2208802318.720743	52981.656723695916
2209464182.079608	53020.30480849202
2210126243.764553	53058.96447411227
2210788503.8350067	53095.522787504466
2211450962.3504143	53131.73905628754
2212113619.3702393	53167.96617720575
2212776474.953973	53202.03397509806
2213439529.1610956	53235.69129525036
2214102782.0511336	53269.35870075378
2214766233.683623	53300.78204540701
2215429884.118115	53331.72378739677
2216093733.414181	53362.67480101989
2216757781.6314096	53391.31578428397
2217422028.829407	53419.41196615297
2218086475.0678067	53447.5165669891
2218751120.4062324	53473.33868252373
2219415964.904353	53498.58255114435
2220081008.6218467	53523.83398404155
2220746251.618408	53546.98056819333
2221411693.9537525	53569.565694847486
2222077335.68761	53592.157589091315
2222743176.8797307	53612.97308687725
2223409217.589882	53633.298743939435
2224075457.877857	53653.63049154586
2224741897.803442	53672.60584081295
2225408537.426467	53691.20129948207
2226075376.80677	53709.802330244536
2226742416.0042086	53727.47196401018
2227409655.078657	53744.88139093037
2228077094.090009	53762.29603455181
2228744733.0981746	53779.14560279198
2229412572.1630917	53795.840934588334
2230080611.3446884	53812.54126910846
2230748850.702939	53828.98018499586
2231417290.297826	53845.35184941783
2232085930.189349	53861.72841957749
2232754770.4375277	53878.14046805972
2233423811.1023974	53894.565332877726
2234093052.244014	53910.99511937484
2234762493.9224486	53927.82858700305
2235432136.1978016	53944.763564033674
2236101979.130163	53961.7036155973
2236772022.7796683	53979.534025211164
2237442267.2064624	53997.566205006944
2238112712.4707074	54015.60378811066
2238783358.632584	54035.11832496901
2239454205.7522907	54054.93100969167
2240125253.890044	54074.74963124713
2240796503.1060886	54096.65475262144
2241467953.460658	54118.925498852004
2242139605.0140324	54141.202918468756
2242811457.8265004	54166.11154343797
2243483511.9583693	54191.405925955376
2244155767.469964	54216.70788788579
2244828224.421627	54245.08151847678
2245500882.8737206	54273.812155894746
2246173742.886632	54302.55140239321
2246846804.5207405	54334.73908958801
2247520067.836471	54367.21780159621
2248193532.894257	54399.7062457879
2248867199.7545495	54436.05561524946
2249541068.477819	54472.60352076205
2250215139.1245527	54509.162377784094
2250889411.755257	54550.12241650287
2251563886.430465	54591.16005689654
2252238563.210701	54632.30826045044
2252913442.156534	54678.3415958447
2253588523.328543	54724.38872503922
2254263806.7873244	54770.76104399016
2254939292.5934925	54822.315645367904
2255614980.8076816	54873.88569498267
2256290871.490542	54926.033319551854
2256966964.702743	54983.45884919866
2257643260.5049815	55040.901586295535
2258319758.957945	55099.178652773575
2258996460.1223664	55162.54218609285
2259673364.0589876	55225.92470617276
2260350470.8285694	55290.36508932758
2261027780.49189	55359.43965497595
2261705293.1097465	55428.534918684854
2262383008.7429533	55498.85961535622
2263060927.4523525	55573.22264799542
2263739049.298778	55647.607963373106
2264417374.343108	55723.35071878493
2265095902.6462307	55802.524947581536
2265774634.269052	55881.72290078328
2266453569.272496	55962.380633462315
2267132707.7175064	56045.923434851284
2267812049.6650424	56129.49126967963
2268491595.1760845	56214.58976257637
2269171344.311639	56302.07305031989
2269851297.1327024	56389.58255226079
2270531453.700319	56478.61151839824
2271211814.07554	56569.51065804124
2271892378.319437	56660.43703543632
2272573146.4930983	56752.70929470693
2273254118.657631	56846.285987880095
2273935294.874161	56939.89072112908
2274616675.2038407	57034.44523962407
2275298259.707814	57129.72004746707
2275980048.447271	57225.023404222644
2276662041.4834094	57320.67025926825
2277344238.8774476	57416.52531260402
2278026640.6906204	57512.40908872182
2278709246.9841814	57607.915697324104
2279392057.8194036	57703.281252604065
2280075073.2575765	57798.675383988826
2280758293.3600187	57892.98540375957
2281441718.188039	57987.00264461562
2282125347.802992	58081.04805755675
2282809182.266242	58173.38751657851
2283493221.639171	58265.44747621634
2284177465.9831805	58357.53502144372
2284861915.359689	58447.32859282471
2285546569.830135	58536.96227250056
2286231429.4559827	58626.61042852035
2286916494.2986884	58713.27544313198
2287601764.419754	58799.966426748215
2288287239.880691	58886.366206219056
2288972920.7430296	58969.38617841502
2289658807.068317	59052.43102738564
2290344898.9181204	59134.723615185125
2291031196.3540244	59213.215450686424
2291717699.437642	59291.730806116066
2292404408.230577	59368.866563615105
2293091322.7944784	59441.92722340999
2293778443.191005	59515.009775690785
2294465769.481835	59585.982578191084
2295153301.7286634	59652.90796721662
2295841039.9932046	59719.85341030598
2296528984.337192	59783.96638750449
2297217134.822386	59844.39477439383
2297905491.510537	59904.84126853204
2298594054.4634438	59961.82170787962
2299282823.742913	60015.71579990914
2299971799.410769	60069.62604119948
2300660981.5288563	60119.518960262394
2301350370.1590376	60167.00930968518
2302039965.3631935	60214.51388949965
2302729767.203224	60257.454816871876
2303419775.741056	60298.66454331207
2304109991.038607	60339.886618166835
2304800413.1578426	60375.95690719789
2305491042.1607356	60410.946557907395
2306181878.1092787	60445.94669319832
2306872921.0654826	60475.26441881529
2307564171.091377	60504.15875750094
2308255628.2490096	60532.85783703751
2308947292.6004567	60556.08348907338
2309639164.207784	60579.3161006308
2310331243.133106	60601.87061964381
2311023529.4385443	60620.38503255514
2311716023.18624	60638.904993274635
2312408724.438353	60656.599697400874
2313101633.257062	60671.88755545668
2313794749.7045627	60687.179994489685
2314488073.8430715	60701.94969104924
2315181605.7348323	60715.82633771493
2315875345.4420786	60729.70714249085
2316569293.027091	60743.783885517216
2317263448.5521607	60758.0672544321
2317957812.0795956	60772.35490333095
2318652383.671724	60787.82702342982
2319347163.3908916	60804.07294861443
2320042151.299463	60820.323741859196
2320737347.4598317	60838.898375130804
2321432751.934381	60858.35017159812
2322128364.785541	60877.80779675877
2322824186.075752	60900.92610539041
2323520215.867471	60924.69276856079
2324216454.223177	60948.46655336601
2324912901.205364	60977.65698473263
2325609556.876548	61006.9831481965
2326306421.2992606	61037.06673886109
2327003494.536065	61073.48189683207
2327700776.649512	61109.90796653445
2328398267.7022004	61148.436249925064
2329095967.756739	61193.70342410183
2329793876.875755	61238.98416250011
2330491995.1218934	61288.16826956004
