# Frequency (Hz)	Imaginary Part (Ohm/m)
5447489366.620017	336328.62522943114
5449121696.312454	337333.1738643698
5450754515.129338	337891.0509659797
5452387823.217236	337275.94853233494
5454021620.722754	335360.6181887876
5455655907.792546	332308.2820252972
5457290684.573311	328774.3362590648
5458925951.211787	326156.98592195427
5460561707.854784	324877.7401890302
5462197954.649084	324868.20533871447
5463834691.741584	325779.2722429189
5465471919.2792	326740.97229605436
5467109637.408893	326459.8981199796
5468747846.277667	324828.32960912207
5470386546.032573	322117.24897124094
5472025736.820703	318846.7800780268
5473665418.789216	316036.4302753824
5475305592.08525	314781.8155854891
5476946256.8560505	314857.9702793699
5478587413.24889	315805.731764049
5480229061.411079	316974.80636013165
5481871201.489978	317316.3343551301
5483513833.632986	316005.95342857443
5485156957.987552	313586.4553415675
5486800574.701164	310677.3349892201
5488444683.92138	308004.20059344755
5490089285.795734	306545.7883496338
5491734380.47187	306832.74087075656
5493379968.097457	308004.04432516964
5495026048.820205	309331.146043314
5496672622.7878685	310086.5157768218
5498319690.148251	309482.4329950534
5499967251.049215	307302.1035665525
5501615305.638606	304662.7220837364
5503263854.064381	302335.59041196544
5504912896.474514	300971.5802199134
5506562433.017028	301095.32081257994
5508212463.839989	302638.6218950242
5509862989.091506	304268.3122502368
5511514008.919735	305250.844118146
5513165523.472874	305090.0989598659
5514817532.899189	303562.2114697689
5516470037.346924	301059.8999533108
5518123036.964432	298975.24593797565
5519776531.90009	297926.26976177393
5521430522.3023205	298187.6704423094
5523085008.319587	299702.57921334484
5524739990.100401	301758.0882492226
5526395467.793318	303036.7904008907
5528051441.546957	303103.4478680045
5529707911.509918	301948.84768215776
5531364877.830913	299898.9855191581
5533022340.658672	297866.74561905366
5534680300.141974	297067.3914290535
5536338756.429642	297628.0213615481
5537997709.670539	299276.1285072411
5539657160.013579	301461.73490673857
5541317107.6077175	303254.2142473006
5542977552.601976	303525.1605673327
5544638495.145355	302543.0317536639
5546299935.386968	300841.6243156647
5547961873.475947	299115.9262967697
5549624309.561472	298166.8061211468
5551287243.792768	299037.2717784052
5552950676.319101	300996.3855813043
5554614607.289786	303294.84734220314
5556279036.854203	305193.8156246116
5557943965.161709	306029.12874352216
5559609392.361774	305244.1007619578
5561275318.603891	303644.1177932789
5562941744.037597	302231.9293851251
5564608668.812472	301674.76196117356
5566276093.078145	302401.7863224393
5567944016.984286	304518.37860722566
5569612440.680613	307139.9339990044
5571281364.316907	309126.1007358425
5572950788.042931	309993.6995610518
5574620712.008557	309615.4616216592
5576291136.363683	308248.56985713734
5577962061.258247	306899.9906285641
5579633486.8422365	306655.9360719593
5581305413.265682	307717.09768877324
5582977840.6786585	309880.43849851977
5584650769.23131	312617.54532695067
5586324199.073756	314941.9429125787
5587998130.35623	315818.64368125086
5589672563.228988	315456.66232769977
5591347497.842329	314369.3520002978
5593022934.3466	313256.0100778531
5594698872.892191	312914.21625796094
5596375313.629539	314307.76111350657
5598052256.709123	316779.19130201533
5599729702.281492	319537.12210657966
5601407650.497172	321837.3645612007
5603086101.506802	323058.0576474349
5604765055.461043	322785.5252319351
5606444512.510601	321655.46591745
5608124472.806229	320796.90793846454
5609804936.498721	320856.72550373094
5611485903.738945	322169.7040121465
5613167374.67774	324691.197782836
5614849349.466062	327695.568737515
5616531828.254889	329932.22536125965
5618214811.195242	330963.9194793918
5619898298.438191	330809.74313516193
5621582290.134849	329856.9100970887
5623266786.436374	328907.17075093486
5624951787.493969	329215.8038109369
5626637293.458908	330855.33559992706
5628323304.482439	333432.6533666681
5630009820.715924	336301.9252910434
5631696842.310749	338683.0372383426
5633384369.4183445	339650.8872094849
5635072402.1901865	339229.27356204594
5636760940.777796	338299.7681828221
5638449985.33274	337635.46335793764
5640139536.006653	337890.0922461028
5641829592.951146	339465.61389801244
5643520156.317947	342285.605400677
5645211226.258804	345102.2579383005
5646902802.925509	347122.19460585003
5648594886.469904	347956.7949565641
5650287477.043873	347598.82011578913
5651980574.799345	346489.5247146558
5653674179.888298	345840.89706640237
5655368292.462776	346389.05797170015
5657062912.674799	348151.50293963397
5658758040.676503	350747.5767144344
5660453676.620048	353506.1469270238
5662149820.657635	355479.1316284358
5663846472.941515	355863.8500524609
5665543633.623982	355202.55395190604
5667241302.857379	354191.2790817482
5668939480.794113	353577.83837263106
5670638167.586571	354008.1873060561
5672337363.387252	355894.1430319615
5674037068.348681	358597.49741930055
5675737282.623428	361037.1848082805
5677438006.364105	362562.1330329745
5679139239.723375	362863.04752703325
5680840982.853943	362038.53910099354
5682543235.908561	360768.9204226568
5684245999.04005	360284.0337248524
5685949272.401207	361017.39012520557
5687653056.144945	362860.9281666112
5689357350.424199	365335.9488808299
5691062155.39195	367693.5135670572
5692767471.201224	368891.063617695
5694473298.0050955	368620.1986691115
5696179635.956681	367527.15496018867
5697886485.20917	366353.439416568
5699593845.915726	365823.03961851675
5701301718.229627	366472.31565819535
5703010102.304175	368472.0729693741
5704718998.292722	370868.20119366125
5706428406.348657	372691.99329120014
5708138326.625423	373425.6111277237
5709848759.276505	372947.21853365004
5711559704.455436	371566.3343668141
5713271162.315816	370149.4394411462
5714983133.011223	369808.5774469692
5716695616.69535	370702.02760916663
5718408613.521914	372500.9803480105
5720122123.644675	374572.92985793174
5721836147.217443	376139.01848461496
5723550684.3940735	376378.2577722011
5725265735.328487	375218.72497217625
5726981300.174586	373574.2338235794
5728697379.086386	372234.3180228792
5730413972.217924	371810.3646250998
5732131079.723288	372588.1834721353
5733848701.756606	374377.06863016484
5735566838.472057	376144.4984195513
5737285490.023865	376959.1040927948
5739004656.5662985	376545.61159059603
5740724338.253697	375083.85540817457
5742444535.240377	373128.04095526214
5744165247.680769	371490.7950117424
5745886475.729329	371251.3508892609
5747608219.540557	372164.03172894276
5749330479.269	373607.50421722844
5751053255.069252	374826.8832538874
5752776547.095954	375149.4421237281
5754500355.503815	374184.1359981501
5756224680.447519	372035.5564498061
5757949522.081871	369828.34204481286
5759674880.561695	368389.24215644464
5761400756.041863	368067.23811240774
5763127148.677294	368771.30753824813
5764854058.622951	369993.21982604894
5766581486.033846	370815.0582675485
5768309431.065036	370267.80903137784
5770037893.871649	368516.94281478075
5771766874.608788	366113.310686587
5773496373.431673	363793.02609442413
5775226390.495548	362258.3624804635
5776956925.955704	361948.6590346329
5778687979.967475	362785.2146035859
5780419552.686245	363623.29613589233
5782151644.267445	363689.11657518864
5783884254.866572	362604.120253185
5785617384.639104	360427.7278129719
5787351033.740633	357653.7545374555
5789085202.326774	355214.3746135123
5790819890.553191	354042.1136090459
5792555098.575593	354014.3292278668
5794290826.549735	354598.20368113765
5796027074.63142	355063.0498773643
5797763842.976498	354709.1134731604
5799501131.740887	353105.37981236354
5801238941.080483	350331.729130529
5802977271.151299	347508.6315934038
5804716122.109372	345426.5330610974
5806455494.110785	344456.8178355363
5808195387.311666	344522.116305701
5809935801.868192	345117.2885836865
5811676737.936586	345377.4421334985
5813418195.673142	344316.37265763554
5815160175.234131	342095.9954532177
5816902676.775938	339282.9558858071
5818645700.454975	336622.1693998564
5820389246.427698	334787.72779687925
5822133314.850614	334155.3959034757
5823877905.880271	334596.593925109
5825623019.673268	335091.00383910903
5827368656.386252	334775.3109282933
5829114816.175937	333325.81492056453
5830861499.199015	330891.4623600459
5832608705.612294	328020.8511366548
5834356435.572609	325505.96081847645
5836104689.236839	324262.0733483827
5837853466.761911	324245.6489529739
5839602768.304799	324742.8925479525
5841352594.022548	324981.30100212997
5843102944.072177	324339.4607177685
5844853818.6108265	322547.2178572122
5846605217.795657	319823.8817257391
5848357141.783879	317039.9744710795
5850109590.732749	315188.2111807721
5851862564.799569	314515.35735774
5853616064.141691	314755.9464816038
5855370088.9165125	315291.8527552278
5857124639.281502	315367.4741633185
5858879715.394103	314360.56068561703
5860635317.4118805	312025.1529752097
5862391445.492419	309278.2702019055
5864148099.793354	306971.0176818009
5865905280.472364	305652.9725883079
5867662987.6871805	305446.11038489226
5869421221.595576	306010.0102526634
5871179982.355399	306622.47314764146
5872939270.124471	306236.1840474866
5874699085.060732	304601.4950409803
5876459427.322149	302178.492473597
5878220297.066732	299684.71700640547
5879981694.452542	297833.6993908959
5881743619.637684	297084.2464524009
5883506072.7803135	297440.00960912055
5885269054.0386305	298286.06578495295
5887032563.5709095	298526.4295532486
5888796601.535398	297674.7762986747
5890561168.090463	295799.77680625673
5892326263.394496	293400.50758100697
5894091887.605936	291208.39397154114
5895858040.883269	289922.99402475083
5897624723.385029	289960.25897811505
5899391935.269795	290821.68974317476
5901159676.696223	291532.19635062554
5902927947.822939	291425.6113215676
5904696748.808691	290241.60553551384
5906466079.812249	288191.58821118984
5908235940.9924345	285894.1662915266
5910006332.508112	284189.41696378484
5911777254.518196	283870.7591389262
5913548707.181648	284544.5325266941
5915320690.657477	285518.21236356156
5917093205.104765	286043.01922133716
5918866250.682568	285600.07963790896
5920639827.550061	284093.7048865794
5922413935.866446	281930.1984602913
5924188575.790969	280043.68688624224
5925963747.482926	279273.95118211844
5927739451.10166	279638.0515191293
5929515686.806562	280671.3932801518
5931292454.757095	281657.7699503188
5933069755.112697	281914.3877371917
5934847588.032926	281063.9690765333
5936625953.677363	279239.69598510355
5938404852.205639	277293.2264792632
5940184283.777432	276154.5519759646
5941964248.552466	276142.53044180345
5943744746.690516	277056.608742952
5945525778.351403	278305.8518313736
5947307343.695019	279145.7283339773
5949089442.881233	278977.44291459076
5950872076.070034	277615.0130966282
5952655243.421436	275764.49315226177
5954438945.095499	274369.4466093526
5956223181.252332	273970.19861226674
5958007952.052091	274630.3171941575
5959793257.655005	275946.74478587764
5961579098.22128	277207.9639448319
5963365473.911239	277674.52933981706
5965152384.885231	276848.5435584666
5966939831.303654	275238.6362061707
5968727813.326952	273717.77322967694
5970516331.115619	272972.59340538096
5972305384.8301935	273302.74762440386
5974094974.631268	274523.6413056708
5975885100.679502	276032.69139398047
5977675763.135532	277036.7369900129
5979466962.160118	276791.3512433383
5981258697.91404	275538.50066201197
5983050970.558127	274029.8664107463
5984843780.253261	273024.18476894195
5986637127.160363	273011.275792282
5988431011.4404125	274026.7800676061
5990225433.254454	275627.5952223596
5992020392.763509	277046.52305421117
5993815890.128723	277395.537876284
5995611925.511263	276587.7668375354
5997408499.072345	275224.6411942784
5999205610.973232	274071.73045673314
6001003261.375238	273755.85772022005
6002801450.439724	274513.00463094754
6004600178.328097	276083.499062093
6006399445.201841	277788.5846856859
6008199251.222413	278710.85448559676
6009999596.551391	278405.7368869014
6011800481.350377	277302.256421359
6013601905.781024	276120.61728860025
6015403870.005031	275573.30571907153
6017206374.184144	276064.3664690785
6019009418.480163	277518.53745916794
6020813003.054955	279385.4993057607
6022617128.070364	280817.34827705333
6024421793.688359	281038.2770825942
6026227000.070929	280275.79818391823
6028032747.380113	279165.8131060149
6029839035.777999	278463.06280556775
6031645865.4267235	278704.4288049059
6033453236.48847	279984.3114215851
6035261149.125473	281898.1136443964
6037069603.500039	283688.1350077039
6038878599.774449	284464.08219485165
6040688138.111107	284084.53383521404
6042498218.6724415	283113.06846237474
6044308841.620928	282313.4371853567
6046120007.119092	282324.8131251589
6047931715.329508	283389.814889238
6049743966.414799	285248.4972985323
6051556760.53766	287230.454983544
6053370097.860762	288533.1779876859
6055183978.546899	288543.6419627428
6056998402.758889	287742.509403849
6058813370.659598	286877.7509116348
6060628882.411942	286669.30398844014
6062444938.178884	287488.658776246
6064261538.123436	289208.8017459619
6066078682.408663	291256.14526279847
6067896371.197698	292853.85148161213
6069714604.65365	293360.88178365404
6071533382.939755	292739.0761069965
6073352706.21927	291818.69681493455
6075172574.655499	291388.1870860908
6076992988.4117985	291937.3526567024
6078813947.651573	293459.1148427357
6080635452.5383	295471.0118429751
6082457503.235431	297231.12463928305
6084280099.906543	298079.80947556347
6086103242.715235	297770.715162267
6087926931.825157	296796.2813972792
6089751167.400008	296133.74493807496
6091575949.603533	296392.51233777497
6093401278.59953	297680.12718019256
6095227154.551843	299593.1115083755
6097053577.6243925	301422.5798906741
6098880547.9810705	302483.16977776046
6100708065.785897	302447.7038756274
6102536131.202911	301550.2460943189
6104364744.396207	300644.5576010426
6106193905.529922	300592.778354273
6108023614.768245	301626.12781209825
6109853872.275416	303412.1025345243
6111684678.215749	305259.6699623914
6113516032.753529	306459.5447230023
6115347936.053166	306618.2994759049
6117180388.2790985	305861.2998550221
6119013389.59581	304810.2488730846
6120846940.167833	304384.55008587363
6122681040.159753	305142.6209800394
6124515689.736201	306792.95123554
6126350889.06186	308644.4259938442
6128186638.301486	309944.90849798085
6130022937.619809	310242.29742996016
6131859787.1816845	309590.17392117635
6133697187.151993	308527.868277579
6135535137.695661	307836.1890004592
6137373638.977669	308149.71437263506
6139212691.163043	309631.1155325253
6141052294.416861	311492.12751767226
6142892448.904274	312886.6696655244
6144733154.790409	313284.79969842697
6146574412.240517	312685.74658744555
6148416221.41987	311589.00856255915
6150258582.493796	310743.0216353021
6152101495.627668	310780.5424425416
6153944960.986911	311888.7884591065
6155788978.736995	313669.63430780044
6157633549.043445	315178.2706603295
6159478672.071858	315666.40081980976
6161324347.987807	315069.5460455396
6163170576.956988	313879.59994441434
6165017359.145122	312859.7654132283
6166864694.71798	312657.04066334036
6168712583.841383	313486.82785233826
6170561026.681202	315018.2445719471
6172410023.403356	316516.64205043245
6174259574.17384	317203.72987242095
6176109679.158624	316622.28729795414
6177960338.523801	315268.67684775585
6179811552.435492	314010.6891982879
6181663321.059863	313557.6016406088
6183515644.563136	314152.67306733865
6185368523.111577	315478.91277596157
6187221956.871505	316832.5978374695
6189075946.009288	317476.0184137354
6190930490.691369	317016.5593883346
6192785591.084166	315638.6539061147
6194641247.35422	314072.8690471517
6196497459.6681	313314.40017302136
6198354228.192424	313691.74748474726
6200211553.093859	314878.6585126443
6202069434.539122	316133.4646699497
6203927872.695004	316703.11694371986
6205786867.728274	316203.35409911186
6207646419.805824	314807.50090975035
6209506529.094572	313165.2168920736
6211367195.761483	312080.82202513283
6213228419.973577	312086.9574238366
6215090201.897919	313128.79982138425
6216952541.701627	314381.21087304957
6218815439.551868	314925.9193175129
6220678895.615888	314345.903749654
6222542910.060901	312839.235084379
6224407483.05425	311079.42671401985
6226272614.763304	309851.9280248691
6228138305.355481	309648.62775348866
6230004554.998249	310407.53712820885
6231871363.859127	311523.9058376461
6233738732.105682	312147.06867241213
6235606659.905561	311619.98156486975
6237475147.42638	309938.6468978086
6239344194.835884	307966.65463026584
6241213802.301844	306566.41511807387
6243083969.992078	306234.66591397766
6244954698.074457	306865.88082455064
6246825986.716902	307833.5713912242
6248697836.087382	308327.9965775427
6250570246.35392	307781.8418007869
6252443217.684611	306180.67944354884
6254316750.247528	304098.9623617373
6256190844.210867	302418.8920849511
6258065499.742851	301911.0574438968
6259940717.011754	302530.103388048
6261816496.185898	303499.78823935695
6263692837.433657	303939.26608395396
6265569740.923455	303295.80712918396
6267447206.823794	301620.02911033144
6269325235.303146	299517.99022593396
6271203826.530114	297821.89662020636
6273082980.673323	297146.1330280732
6274962697.90145	297546.44859199674
6276842978.383224	298461.09418544086
6278723822.287419	298988.54298870865
6280605229.782867	298327.50247657334
6282487201.038447	296467.24044928775
6284369736.223112	294188.3405117847
6286252835.505793	292402.3988001727
6288136499.055545	291699.148844677
6290020727.0414505	292045.8774233987
6291905519.632641	292827.39260947413
6293790876.9983	293187.30247993744
6295676799.307661	292491.8374270528
6297563286.730008	290682.6932170027
6299450339.434702	288332.94506424724
6301337957.591078	286356.8861283362
6303226141.368596	285502.5483567167
6305114890.936746	285930.0680860685
6307004206.465064	286783.0335807403
6308894088.12314	287096.72957620653
6310784536.080614	286261.528454947
6312675550.507175	284331.9291311268
6314567131.572566	281968.2601508173
6316459279.446605	280059.58438064496
6318351994.299082	279234.79527243704
6320245276.299917	279514.7394985323
6322139125.619056	280287.0430113967
6324033542.426495	280628.5049140081
6325928526.89228	279820.9033655989
6327824079.186508	277786.9986416991
6329720199.479355	275227.5385503213
6331616887.9409685	273276.9031900734
6333514144.741625	272562.1777761462
6335411970.051626	272967.93188527867
6337310364.041325	273749.4935528828
6339209326.8811245	273973.5653897922
6341108858.74148	273041.3389965199
6343008959.792897	271015.60300215165
6344909630.205935	268584.9926219432
6346810870.151223	266685.2226121901
6348712679.799374	265973.3417054167
6350615059.32112	266436.3442286803
6352518008.887224	267362.0677233141
6354421528.6685	267718.3926579177
6356325618.835811	266667.1471485736
6358230279.560071	264459.7512893287
6360135511.012247	261980.10666647326
6362041313.363382	260226.42210341716
6363947686.784494	259746.83332024154
6365854631.44673	260347.8240980805
6367762147.521258	261223.91696176067
6369670235.179302	261421.72277803684
6371578894.592137	260380.62169028138
6373488125.9310875	258256.92971059628
6375397929.36753	255850.83277859687
6377308305.072892	254163.12572088907
6379219253.218679	253813.65966422096
6381130773.976371	254648.53361863972
6383042867.517574	255763.4698313187
6384955534.013923	255953.94664012187
6386868773.637102	254730.09892004458
6388782586.558847	252470.99113428345
6390696972.950947	250149.8632017111
6392611932.985241	248750.6353849581
6394527466.833645	248703.78160419076
6396443574.66805	249652.70159343092
6398360256.660476	250668.5229435511
6400277512.982967	250786.30608913393
6402195343.807622	249564.05063324329
6404113749.306587	247351.81060569081
6406032729.652064	245110.06582605347
6407952285.016305	243862.21425914927
6409872415.57161	244080.6087915806
6411793121.490365	245366.8847502223
6413714402.94492	246586.4810219391
6415636260.107761	246602.40498428716
6417558693.151398	245153.36805210082
6419481702.248392	242862.81607877667
6421405287.571358	240839.20232321345
6423329449.292958	240012.35881419005
6425254187.585911	240596.6014928337
6427179502.623012	241979.71055008235
6429105394.577026	243089.17357559723
6431031863.620854	243021.2468130261
6432958909.92742	241574.6062555298
6434886533.669698	239382.0813363969
6436814735.020716	237554.95002952663
6438743514.153554	237030.38169614805
6440672871.241343	237994.47710614363
6442602806.457265	239731.3380645919
6444533319.974583	241017.50253946427
6446464411.966529	240776.8620014585
6448396082.606471	239074.885163903
6450328332.067798	236876.39858842225
6452261160.5239525	235411.99953040123
6454194568.14843	235448.5601985453
6456128555.114777	236847.68223713132
6458063121.596618	238669.39930342132
6459998267.767551	239743.75525059458
6461933993.801307	239368.2965529044
6463870299.871638	237725.23806863418
6465807186.152352	235776.8458482633
6467744652.817309	234697.11995591482
6469682700.040419	235166.73493062847
6471621327.995645	236945.87666275143
6473560536.857001	238990.35334728664
6475500326.798584	240064.267223401
6477440697.994458	239500.06659427026
6479381650.618822	237645.05698697327
6481323184.845901	235734.8217592677
6483265300.849969	235140.52957611778
6485207998.805356	236288.84454941875
6487151278.886442	238539.7479648734
6489095141.267661	240609.499230695
6491039586.123523	241365.0948082278
6492984613.628512	240505.70533829322
6494930223.957247	238729.465863091
6496876417.284367	237298.55006592284
6498823193.784568	237270.75656248015
6500770553.632595	238857.6670130202
6502718497.003249	241291.7432881585
6504667024.071382	243284.70165183584
6506616135.011895	243809.2740830858
6508565829.999773	242738.1399143773
6510516109.20997	240947.09099466252
6512466972.817575	239800.94131888056
6514418420.997702	240315.20277689758
6516370453.925515	242500.98471866662
6518323071.776234	245313.5185700895
6520276274.725129	247258.57882881342
6522230062.947525	247290.9187823734
6524184436.618824	245787.0203322605
6526139395.914401	244039.06727974146
6528094941.009764	243469.36914043955
6530051072.080446	244749.25290923202
6532007789.302035	247400.44704237385
6533965092.85017	250109.4987678204
6535922982.900541	251548.63712298765
6537881459.628894	251194.9722220401
6539840523.211024	249649.1584126008
6541800173.822808	248262.5937918528
6543760411.640097	248301.9315629384
6545721236.838869	250160.87523787457
6547682649.595135	253104.07758504644
6549644650.084954	255708.8353792561
6551607238.484439	256744.5300237078
6553570414.969756	255952.92629216023
6555534179.717125	254238.11738170337
6557498532.902843	253127.03320662925
6559463474.703182	253814.86060384888
6561429005.294545	256385.87239005888
6563395124.853362	259715.6637632954
6565361833.556117	262149.00247866835
6567329131.579346	262497.90025247
6569297019.099635	261055.93055362324
6571265496.29363	259279.5629826783
6573234563.338022	258789.6894776922
6575204220.409587	260370.09114737585
6577174467.685071	263487.38541959814
6579145305.341355	266645.5205075411
6581116733.5553465	268339.07868794224
6583088752.504003	268001.41542213777
6585061362.364337	266355.2777784309
6587034563.313416	264951.40243699483
6589008355.528383	265187.5586781723
6590982739.186358	267423.38653450715
6592957714.464592	270746.8954492497
6594933281.540362	273543.19879102777
6596909440.591001	274514.1805567909
6598886191.79389	273510.11089522653
6600863535.326469	271643.0719920001
6602841471.366228	270596.6392416625
6604820000.090711	271554.83258914493
6606799121.677539	274426.65067528514
6608778836.304311	277872.26663832425
6610759144.148757	280137.51677381917
6612740045.388632	280182.3489234115
6614721540.201747	278380.5712019804
6616703628.765965	276320.0347008489
6618686311.259202	275800.8080276419
6620669587.859427	277657.71637020056
6622653458.744693	281171.3068550291
6624637924.093019	284409.15510007873
6626622984.082562	285651.061723049
6628608638.891507	284509.9079525578
6630594888.69809	282131.83467682614
6632581733.6806	280439.74353903416
6634569174.017381	280885.12655047595
6636557209.886828	283515.0070302616
6638545841.467395	286950.4540782347
6640535068.937609	289283.81701111735
6642524892.475975	289312.78399280785
6644515312.261129	287316.1437979033
6646506328.471739	284872.6928121553
6648497941.286518	283840.06850878644
6650490150.88424	285150.7829894159
6652482957.44373	288202.38503741514
6654476361.143866	291239.31620810524
6656470362.163606	292486.2491948429
6658464960.681883	291304.5088056749
6660460156.877762	288620.5765890143
6662455950.930337	286338.9656698648
6664452343.018755	286108.2051527786
6666449333.322215	288235.9027094355
6668446922.019972	291465.16827609076
6670445109.291333	293774.4784427144
6672443895.31566	293695.47434096044
6674443280.272395	291292.27401667007
6676443264.340953	288149.44000230334
6678443847.700883	286354.1403886184
6680445030.531762	287122.3074048384
6682446813.013221	289970.8281388945
6684449195.324944	292999.2555728278
6686452177.646667	294122.3020929542
6688455760.158184	292456.88902531867
6690459943.039368	288941.9657583525
6692464726.470062	285755.5554594256
6694470110.630249	284885.91715726507
6696476095.699936	286791.38926034694
6698482681.859183	290051.75657894043
6700489869.288107	292265.10857994604
6702497658.166876	291616.73421127297
6704506048.6757145	288289.3829010316
6706515040.994899	284202.4545632444
6708524635.304789	281750.26307974267
6710534831.785713	282210.039719574
6712545630.61814	284894.5982630948
6714557031.982563	287611.13704937603
6716569036.059529	288120.8011973049
6718581643.02964	285629.3313996665
6720594853.073552	281317.70555397385
6722608666.372002	277558.21557727153
6724623083.105699	276334.9291792493
6726638103.455488	277918.56015571696
6728653727.602243	280680.15822991455
6730669955.726891	282172.75279093155
6732686788.01041	280764.8667813003
6734704224.633838	276737.30889349204
6736722265.778261	272106.4505204588
6738740911.624826	269283.80740020017
6740760162.354757	269461.4898165242
6742780018.149251	271803.90197904623
6744800479.189641	273994.7498119612
6746821545.6572895	273783.83916291816
6748843217.733611	270503.1304183102
6750865495.600075	265531.7710169389
6752888379.438204	261386.338603703
6754911869.429578	260034.9739040112
6756935965.7558565	261564.13827994082
6758960668.598672	264102.0838166294
6760985978.139792	265065.3267582494
6763011894.561015	262900.89243235753
6765038418.044189	258151.07435021646
6767065548.771221	253110.88988614563
6769093286.924068	250292.5336316527
6771121632.684748	250723.36667309125
6773150586.235325	253231.21241157412
6775180147.757952	255216.01208005176
6777210317.434751	254403.08676008918
6779241095.447982	250397.80467515544
6781272481.979931	244979.55359088493
6783304477.212941	240916.84988663023
6785337081.329408	240091.28642232594
6787370294.511781	242201.7698420672
6789404116.942566	244943.0153423961
6791438548.804353	245557.45385499633
6793473590.279698	242718.13147215106
6795509241.551301	237457.60659973076
6797545502.801885	232492.19868206582
6799582374.214229	230381.739035436
6801619855.971168	231771.07903017837
6803657948.255589	234922.51294357848
6805696651.250435	236879.37928904002
6807735965.138706	235484.2550867476
6809775890.103482	230875.0566031301
6811816426.327816	225421.0008692934
6813857573.994897	222119.917651209
6815899333.287944	222539.91391178904
6817941704.390229	225719.2176410519
6819984687.48508	228797.64894973632
6822028282.755878	228968.24341866007
6824072490.386062	225418.63144660683
6826117310.559151	219919.05478677
6828162743.458637	215630.85148517464
6830208789.26815	214935.5604648656
6832255448.171349	217775.32708161985
6834302720.351943	221662.50758252415
6836350605.993702	223374.99614160144
6838399105.280448	221183.6804958614
6840448218.396058	216072.16205873826
6842497945.524465	211087.25438241972
6844548286.849684	209246.4618468169
6846599242.555702	211438.81899383664
6848650812.826647	215780.37794205893
6850702997.846669	218892.8141405707
6852755797.799979	218239.71921598722
6854809212.87084	213905.45020376839
6856863243.24357	208567.9770710789
6858917889.1025715	205660.8364077792
6860973150.632218	206984.27140570595
6863029028.017022	211427.93119798024
6865085521.441523	215712.8882289307
6867142631.090316	216660.13554975402
6869200357.148051	213417.28682925738
6871258699.799435	208083.15707876903
6873317659.229228	204271.6474408698
6875377235.622247	204595.29612781052
6877437429.163392	208820.2165729744
6879498240.037534	213996.54020199217
6881559668.429684	216498.43389484973
6883621714.5248785	214564.6646631177
6885684378.508214	209559.461349919
6887747660.5648365	205049.604200647
6889811560.8799515	204318.83845437548
6891876079.63882	208050.14093499913
6893941217.026785	213811.97549955064
6896006973.22916	217735.05920590908
6898073348.431401	217225.69971242588
6900140342.818991	212813.57332762095
6902207956.577465	207816.3792825051
6904276189.892419	206028.31662562455
6906345042.9495	209040.19004819554
6908414515.934414	215083.10176506988
6910484609.03292	220236.54379756592
6912555322.430862	221178.77847896438
6914626656.314056	217551.48526667
6916698610.868457	212254.90906285978
6918771186.280048	209432.7961124827
6920844382.734868	211543.53586538514
6922918200.419011	217585.54595839742
6924992639.518626	223757.48967487426
6927067700.219922	226122.4377882474
6929143382.709186	223411.22947945588
6931219687.172681	217969.58285738702
6933296613.796807	214142.22592366827
6935374162.767994	215202.75906132086
6937452334.272728	220995.4227092489
6939531128.497548	227985.97830382254
6941610545.629053	231729.3348824678
6943690585.853895	230034.37160242352
6945771249.358782	224574.8391113739
6947852536.330507	219763.00667751796
6949934446.955835	219638.60325065325
6952016981.421671	224962.37091275316
6954100139.914947	232602.30567276388
6956183922.622651	237701.1380475819
6958268329.731829	237129.30285246857
6960353361.42958	231772.35104460162
6962439017.903063	225983.5818154862
6964525299.339517	224530.46399386725
6966612205.926155	229171.7468970372
6968699737.850331	237318.3217299499
6970787895.299427	243791.91028965614
6972876678.460877	244439.99867759508
6974966087.522179	239332.96526364126
6977056122.670878	232791.3377519359
6979146784.0945835	230103.0024621085
6981238071.980956	233804.4348297195
6983329986.517743	241860.39818912704
6985422527.892662	249111.76465331326
6987515696.293571	250966.75158529775
6989609491.908359	246698.28664056046
6991703914.924969	239979.17180355146
6993798965.531399	236256.70052921597
6995894643.915708	238837.28758821185
6997990950.266034	246491.76618527164
7000087884.770491	254316.86076032426
7002185447.6173315	257254.75916981493
7004283638.994838	253750.26681176128
7006382459.091347	246903.51132675534
7008481908.095254	242261.38260239252
7010581986.19501	243814.0025303602
7012682693.579123	251079.3789436904
7014784030.436155	259404.12925925126
7016885996.954757	263301.26953787624
7018988593.323546	260438.30342278376
7021091819.731287	253382.661026223
7023195676.366768	247799.73116179474
7025300163.418837	248360.72803113572
7027405281.076395	255307.3297999184
7029511029.528403	264193.17920321005
7031617408.963878	269051.0275023656
7033724419.57192	266737.650149652
7035832061.541603	259301.81118408794
7037940335.06214	252598.0413206134
7040049240.322777	252075.45313070863
7042158777.512811	258760.52323842177
7044268946.821599	268384.84146139456
7046379748.438555	274380.0469148369
7048491182.553148	272646.93506436603
7050603249.354905	264647.32170608477
7052715949.03344	256498.97819406647
7054829281.778332	254840.1559855297
7056943247.77931	261247.3945954811
7059057847.226127	271364.9865211853
7061173080.308593	278162.4438551289
7063288947.216578	277032.23141289136
7065405448.140003	269144.4755159092
7067522583.268853	260594.21485341614
7069640352.793195	257952.03666305437
7071758756.903064	263453.04069859715
7073877795.788643	273339.807023718
