# Frequency (Hz)	Imaginary Part (Ohm)
2264417374.343108	122.35219320589907
2265095902.6462307	122.39223947288036
2265774634.269052	122.43229773964843
2266453569.272496	122.47237252120911
2267132707.7175064	122.51246829874806
2267812049.6650424	122.55257609090948
2268491595.1760845	122.5927011696283
2269171344.311639	122.63284652720701
2269851297.1327024	122.6730039142642
2270531453.700319	122.71317939193337
2271211814.07554	122.75337438648556
2271892378.319437	122.79358142539047
2272573146.4930983	122.83380739209503
2273254118.657631	122.87405207391656
2273935294.874161	122.91430881497944
2274616675.2038407	122.95458535837584
2275298259.707814	122.99487978065771
2275980048.447271	123.03518627708557
2276662041.4834094	123.07551349288397
2277344238.8774476	123.11585771896404
2278026640.6906204	123.15621403411372
2278709246.9841814	123.19659203069217
2279392057.8194036	123.23698613469207
2280075073.2575765	123.27739234270737
2280758293.3600187	123.31782123702983
2281441718.188039	123.35826529798241
2282125347.802992	123.3987214779199
2282809182.266242	123.43920138636234
2283493221.639171	123.4796954802923
2284177465.9831805	123.52020170819954
2284861915.359689	123.56073273979923
2285546569.830135	123.60127693558357
2286231429.4559827	123.64183333650371
2286916494.2986884	123.68241553843747
2287601764.419754	123.72300990074979
2288287239.880691	123.76361759668941
2288972920.7430296	123.80425001915579
2289658807.068317	123.8448946170492
2290344898.9181204	123.88555371823878
2291031196.3540244	123.92623644356547
2291717699.437642	123.96693135939299
2292404408.230577	124.00764199383502
2293091322.7944784	124.04837512129848
2293778443.191005	124.08912045436504
2294465769.481835	124.12988277039813
2295153301.7286634	124.1706664123582
2295841039.9932046	124.21146227505797
2296528984.337192	124.25227643420762
2297217134.822386	124.29311070736372
2297905491.510537	124.33395721643055
2298594054.4634438	124.37482338205083
2299282823.742913	124.41570839959559
2299971799.410769	124.45660566825703
2300660981.5288563	124.49752399850071
2301350370.1590376	124.53845986831764
2302039965.3631935	124.57940800448907
2302729767.203224	124.62037865487326
2303419775.741056	124.66136548482885
2304109991.038607	124.70236459640847
2304800413.1578426	124.74338773000245
2305491042.1607356	124.78442563666698
2306181878.1092787	124.82547584026112
2306872921.0654826	124.86655163764706
2307564171.091377	124.90764075245787
2308255628.2490096	124.94874269602371
2308947292.6004567	124.98987084056655
2309639164.207784	125.03101130907807
2310331243.133106	125.0721662054549
2311023529.4385443	125.11334584048245
2311716023.18624	125.15453781490832
2312408724.438353	125.19574587516679
2313101633.257062	125.23697714994005
2313794749.7045627	125.27822077958528
2314488073.8430715	125.31948220945048
2315181605.7348323	125.36076526458297
2315875345.4420786	125.40206069010281
2316569293.027091	125.4433756850092
2317263448.5521607	125.4847106539494
2317957812.0795956	125.5260580088334
2318652383.671724	125.56742675945807
2319347163.3908916	125.60881377571356
2320042151.299463	125.65021319350868
2320737347.4598317	125.69163589674842
2321432751.934381	125.7330751015972
2322128364.785541	125.77452672362384
2322824186.075752	125.81600358975821
2323520215.867471	125.85749513483044
2324216454.223177	125.89899911276424
2324912901.205364	125.94053036233798
2325609556.876548	125.9820744049144
2326306421.2992606	126.02363251476773
2327003494.536065	126.06521674784939
2327700776.649512	126.10681344156576
2328398267.7022004	126.14842624766915
2329095967.756739	126.1900632580118
2329793876.875755	126.23171274480435
2330491995.1218934	126.27338044695401
2331190322.5578194	126.31507036296514
2331888859.246216	126.35677277127922
2332587605.2497945	126.39849555356776
2333286560.6312575	126.44023849553116
2333985725.4533534	126.48199394568668
2334685099.7788415	126.52377198678457
2335384683.6704984	126.56556807554018
2336084477.1911206	126.6073766884133
2336784480.4035225	126.64921017283008
2337484693.3705387	126.69105953565743
2338185116.1550307	126.73292143856627
2338885748.819851	126.77481055937292
2339586591.4278994	126.81671332884372
2340287644.0420847	126.858629866525
2340988906.725335	126.90057360438574
2341690379.5405974	126.9425299106067
2342392062.550837	126.98450236953747
2343093955.819039	127.02649974623989
2343796059.4082155	127.0685097073759
2344498373.3813705	127.11053825892357
2345200897.801554	127.15258937560873
2345903632.7318263	127.19465309282995
2346606578.2352667	127.23673788539479
2347309734.374973	127.27884282894732
2348013101.2140613	127.32096038916505
2348716678.8156676	127.36310155656516
2349420467.242947	127.40526040846768
2350124466.559082	127.44743189318952
2350828676.827246	127.4896295693323
2351533098.11066	127.53184241501768
2352237730.472554	127.57406796704956
2352942573.9761777	127.6163222384178
2353647628.684799	127.65858917119704
2354352894.661706	127.70087146214013
2355058371.9702034	127.74317990179223
2355764060.673627	127.78550101908732
2356469960.835301	127.82784019968501
2357176072.518598	127.87020290044022
2357882395.7869005	127.91257829509708
2358588930.7036095	127.954974505675
2359295677.332145	127.99739154821879
2360002635.735946	128.03982130094764
2360709805.9784703	128.0822746629763
2361417188.1231956	128.12474611477057
2362124782.233627	128.1672302930541
2362832588.3732605	128.2097409134738
2363540606.60564	128.2522668351876
2364248836.9943185	128.29480578513093
2364957279.6028686	128.33737348543661
2365665934.494881	128.37995394107168
2366374801.7339664	128.42255033516338
2367083881.3837543	128.46517262796348
2367793173.5079026	128.5078076924521
2368502678.1700597	128.55046165793053
2369212395.4339213	128.59313862966448
2369922325.363194	128.63582838947082
2370632468.0216017	128.67854006803745
2371342823.472889	128.7212718104913
2372053391.7808185	128.7640163574294
2372764173.0091724	128.80678589313473
2373475167.2217517	128.84957249520227
2374186374.4823866	128.89237191819325
2374897794.854897	128.93519944684647
2375609428.4031515	128.97804099031302
2376321275.191027	129.02089730844452
2377033335.2824216	129.0637810210916
2377745608.74125	129.10667758376047
2378458095.6314483	129.1495921072459
2379170796.01697	129.19253090527974
2379883709.961799	129.2354825698423
2380596837.5299087	129.27845543999362
2381310178.7853193	129.32144942002282
2382023733.792063	129.36445628311532
2382737502.6141896	129.40748766596303
2383451485.3157682	129.45053694204037
2384165681.960888	129.49359911775036
2384880092.613656	129.53668920357865
2385594717.3382096	129.579793902983
2386309556.198675	129.62291318411962
2387024609.259228	129.66606050933467
2387739876.5840526	129.70922076356254
2388455358.237353	129.75239905394417
2389171054.283352	129.79560204529633
2389886964.786292	129.83881798234165
2390603089.8104353	129.88205547872093
2391319429.4200716	129.92531425944225
2392035983.679482	129.96858600257326
2392752752.6529956	130.0118828988324
2393469736.404951	130.0551975935747
2394186934.9997063	130.09852526748176
2394904348.5016384	130.14188176892597
2395621976.9751444	130.18525251319582
2396339820.484639	130.2286386531323
2397057879.094559	130.27205259071988
2397776152.869367	130.3154795372108
2398494641.8735185	130.3589256357847
2399213346.1715155	130.40239592739243
2399932265.8278704	130.44587924478927
2400651400.907115	130.48938556605165
2401370751.4738007	130.53291238798678
2402090317.5924973	130.57645225265023
2402810099.3277955	130.62001906582395
2403530096.7443132	130.66360259171142
2404250309.9066596	130.70719941982546
2404970738.8794923	130.75082674172563
2405691383.727479	130.79446713646882
2406412244.5153055	130.83812483959696
2407133321.307678	130.88180917128255
2407854614.1693225	130.92550659289398
2408576123.164983	130.9692254184494
2409297848.3594236	131.01296691901135
2410019789.817438	131.05672152663016
2410741947.60381	131.10050173038596
2411464321.7833705	131.14430056855124
2412186912.4209623	131.188112530954
2412909719.581446	131.23195438829325
2413632743.3297033	131.27581074537943
2414355983.7306333	131.31968313639373
2415079440.8491554	131.3635840465547
2415803114.75022	131.4074981115395
2416527005.498764	131.45143258735365
2417251113.159776	131.49539137471916
2417975437.798254	131.53936333425065
2418699979.4792137	131.5833601799839
2419424738.267692	131.62737701995374
2420149714.2287455	131.67140704948494
2420874907.4274483	131.7154665296624
2421600317.928896	131.75954158409314
2422325945.7982125	131.80363200585867
2423051791.100512	131.84775220777408
2423777853.9009576	131.8918856302229
2424504134.264723	131.93603906081435
2425230632.256999	131.98021776738747
2425957347.9429994	132.02440971202492
2426684281.3879547	132.06862640223125
2427411432.657116	132.11286377450512
2428138801.815764	132.15711440242302
2428866388.9291687	132.20139461495359
2429594194.06265	132.24569082010132
2430322217.2815375	132.29000238220954
2431050458.65118	132.3343442990197
2431778918.236945	132.37869950279978
2432507596.104222	132.42307498425225
2433236492.3184175	132.467476036921
2433965606.944969	132.51189039428024
2434694940.049304	132.55633003521876
2435424491.6968985	132.60079036277014
2436154261.953238	132.645264012773
2436884250.8838286	132.68976802796607
2437614458.5541964	132.7342877561862
2438344885.029885	132.77882351952042
2439075530.3764596	132.82338941548448
2439806394.659515	132.86796866553405
2440537477.9446344	132.91256912065475
2441268780.2974515	132.95719464599787
2442000301.7836094	133.00183354329369
2442732042.468771	133.04649890199425
2443464002.418619	133.09118418963192
2444196181.6988564	133.13588286712996
2444928580.3752036	133.18061335091997
2445661198.513403	133.22535853684022
2446394036.179226	133.27012116350215
2447127093.4384336	133.31491295579409
2447860370.3568363	133.35971816986026
2448593867.000255	133.40454625216063
2449327583.43453	133.449398170633
2450061519.7255197	133.49426352889628
2450795675.9391055	133.53915724948615
2451530052.1411858	133.58406939548055
2452264648.3976903	133.6289955261199
2452999464.7745376	133.67395452120627
2453734501.3376966	133.71892698816896
2454469758.1531453	133.7639190225576
2455205235.286882	133.8089384163928
2455940932.8049245	133.8539713002027
2456676850.773311	133.89902940702052
2457412989.2580986	133.94410930525666
2458149348.325365	133.98920271159744
2458885928.041217	134.0343270777424
2459622728.4717517	134.0794675958104
2460359749.6831155	134.12462474705808
2461096991.741465	134.16981246278996
2461834454.712977	134.2150137189338
2462572138.6638474	134.26023744079123
2463310043.6602926	134.305485988604
2464048169.768548	134.35074809505699
2464786517.0548797	134.39603856934443
2465525085.5855427	134.4413480510689
2466263875.426843	134.48667158308538
2467002886.645096	134.5320285025177
2467742119.3066363	134.57739901306357
2468481573.477819	134.62278956844216
2469221249.22502	134.6682075957843
2469961146.614633	134.71363923255078
2470701265.7130733	134.75909698512046
2471441606.5867853	134.804576229741
2472182169.3022037	134.85006910212894
2472922953.9258127	134.89559425188898
2473663960.524107	134.9411348387965
2474405189.1636004	134.98669343842948
2475146639.9108276	135.03228184346975
2475888312.8323426	135.0778839089877
2476630207.9947195	135.12351026152814
2477372325.4645624	135.16916026522915
2478114665.308465	135.2148239478652
2478857227.5930715	135.26051828217902
2479600012.385036	135.3062300176098
2480343019.751032	135.35195810233947
2481086249.757754	135.39771798464483
2481829702.471915	135.44349157881072
2482573377.9602494	135.48928798930763
2483317276.289521	135.5351098396935
2484061397.5264835	135.58094542050787
2484805741.7379413	135.62681038235166
2485550308.9907074	135.67269433984578
2486295099.3516164	135.71859335627377
2487040112.8875217	135.7645258143487
2487785349.6652975	135.81047203599616
2488530809.751838	135.85644001062846
2489276493.2140675	135.90243488816685
2490022400.1188993	135.94844354798107
2490768530.533298	135.9944807804211
2491514884.5242376	136.04053825997846
2492261462.1587124	136.0866098905956
2493008263.503737	136.13271633730682
2493755288.6263456	136.17883659972594
2494502537.593593	136.22497795495593
2495250010.4725537	136.2711473391688
2495997707.3303323	136.31733055794928
2496745628.2340236	136.36354192916204
2497493773.2507725	136.40977441956997
2498242142.447734	136.45602076345455
2498990735.8920836	136.50230244194748
2499739553.651016	136.54859821141855
2500488595.7917476	136.59491480378776
2501237862.381513	136.64126015123205
2501987353.487579	136.68761938597106
2502737069.1772003	136.7340067775145
2503487009.5176835	136.78041577383507
2504237174.5763445	136.82683867652193
2504987564.4205203	136.8732972235425
2505738179.117567	136.91977008257066
2506489018.734861	136.9662639394251
2507240083.3398	137.0127869351454
2507991372.9998007	137.0593238713918
2508742887.7823105	137.10588943408004
2509494627.7547665	137.15247669367358
2510246592.984657	137.1990779130497
2510998783.5394797	137.24571552360547
2511751199.4867525	137.2923672420019
2512503840.8940144	137.33904055348427
2513256707.828824	137.38574292611833
2514009800.35876	137.43245929302833
2514763118.551431	137.47920515958947
2515516662.4744377	137.52597235540554
2516270432.1954284	137.57275413781264
2517024427.782064	137.61957233308394
2517778649.302024	137.66640455733724
2518533096.8230095	137.71325943365173
2519287770.4127407	137.7601428535915
2520042670.138959	137.80704032205773
2520797796.0694256	137.85396866732842
2521553148.271933	137.9009175301531
2522308726.814262	137.94788221260373
2523064531.764245	137.9948826450804
2523820563.1897254	138.04189716114612
2524576821.1585655	138.08893587073652
2525333305.738649	138.13600213296192
2526090016.997879	138.18308249850213
2526846955.00418	138.23019556734047
2527604119.8255067	138.2773278428325
2528361511.5298023	138.32447765610462
2529119130.185063	138.3716619847474
2529876975.859294	138.4188604520833
